Timestamp,Raw 
11560470,544
11560970,531
11561470,509
11561970,490
11562470,479
11562970,481
11563470,495
11563970,518
11564470,535
11564970,545
11565470,544
11565970,529
11566470,508
11566970,489
11567470,479
11567970,482
11568470,498
11568970,520
11569470,537
11569970,546
11570470,542
11570970,526
11571470,505
11571970,487
11572470,478
11572970,482
11573470,501
11573970,521
11574470,538
11574970,546
11575470,542
11575970,525
11576470,503
11576970,486
11577470,478
11577970,483
11578470,502
11578970,523
11579470,539
11579970,547
11580470,541
11580970,522
11581470,501
11581970,485
11582470,478
11582970,485
11583470,505
11583970,526
11584470,541
11584970,547
11585470,539
11585970,520
11586470,499
11586970,483
11587470,478
11587970,487
11588470,507
11588970,527
11589470,542
11589970,546
11590470,537
11590970,518
11591470,497
11591970,482
11592470,479
11592970,488
11593470,510
11593970,529
11594470,543
11594970,546
11595470,536
11595970,515
11596470,495
11596970,481
11597470,479
11597970,490
11598470,511
11598970,531
11599470,544
11599970,546
11600470,534
11600970,513
11601470,493
11601970,480
11602470,479
11602970,491
11603470,513
11603970,532
11604470,544
11604970,546
11605470,533
11605970,511
11606470,492
11606970,480
11607470,480
11607970,494
11608470,516
11608970,534
11609470,545
11609970,545
11610470,530
11610970,509
11611470,490
11611970,479
11612470,481
11612970,496
11613470,518
11613970,536
11614470,545
11614970,544
11615470,529
11615970,507
11616470,489
11616970,479
11617470,482
11617970,499
11618470,520
11618970,537
11619470,546
11619970,543
11620470,526
11620970,505
11621470,487
11621970,478
11622470,483
11622970,501
11623470,522
11623970,539
11624470,546
11624970,541
11625470,523
11625970,503
11626470,485
11626970,478
11627470,484
11627970,503
11628470,525
11628970,540
11629470,546
11629970,540
11630470,521
11630970,501
11631470,484
11631970,478
11632470,486
11632970,506
11633470,527
11633970,541
11634470,547
11634970,538
11635470,519
11635970,499
11636470,483
11636970,478
11637470,487
11637970,508
11638470,528
11638970,542
11639470,547
11639970,537
11640470,517
11640970,497
11641470,482
11641970,478
11642470,489
11642970,510
11643470,530
11643970,543
11644470,546
11644970,535
11645470,515
11645970,495
11646470,481
11646970,479
11647470,490
11647970,512
11648470,531
11648970,544
11649470,546
11649970,533
11650470,513
11650970,493
11651470,480
11651970,479
11652470,493
11652970,515
11653470,533
11653970,545
11654470,545
11654970,531
11655470,511
11655970,491
11656470,480
11656970,480
11657470,495
11657970,517
11658470,535
11658970,545
11659470,544
11659970,529
11660470,508
11660970,489
11661470,479
11661970,481
11662470,497
11662970,519
11663470,536
11663970,546
11664470,543
11664970,527
11665470,506
11665970,487
11666470,479
11666970,483
11667470,500
11667970,522
11668470,538
11668970,546
11669470,542
11669970,524
11670470,503
11670970,486
11671470,478
11671970,484
11672470,503
11672970,524
11673470,540
11673970,546
11674470,540
11674970,522
11675470,501
11675970,484
11676470,478
11676970,486
11677470,505
11677970,526
11678470,541
11678970,547
11679470,539
11679970,520
11680470,499
11680970,482
11681470,478
11681970,487
11682470,507
11682970,528
11683470,542
11683970,546
11684470,537
11684970,517
11685470,497
11685970,482
11686470,478
11686970,488
11687470,509
11687970,529
11688470,543
11688970,546
11689470,536
11689970,516
11690470,495
11690970,481
11691470,478
11691970,490
11692470,512
11692970,531
11693470,544
11693970,546
11694470,534
11694970,513
11695470,494
11695970,480
11696470,479
11696970,492
11697470,514
11697970,533
11698470,545
11698970,545
11699470,532
11699970,511
11700470,491
11700970,479
11701470,480
11701970,495
11702470,516
11702970,534
11703470,545
11703970,544
11704470,529
11704970,508
11705470,490
11705970,479
11706470,481
11706970,497
11707470,519
11707970,536
11708470,546
11708970,543
11709470,527
11709970,506
11710470,487
11710970,478
11711470,483
11711970,501
11712470,522
11712970,538
11713470,547
11713970,542
11714470,524
11714970,503
11715470,485
11715970,478
11716470,484
11716970,503
11717470,525
11717970,540
11718470,547
11718970,540
11719470,522
11719970,501
11720470,484
11720970,478
11721470,486
11721970,505
11722470,526
11722970,541
11723470,547
11723970,538
11724470,519
11724970,498
11725470,483
11725970,478
11726470,488
11726970,508
11727470,528
11727970,542
11728470,546
11728970,537
11729470,516
11729970,496
11730470,482
11730970,479
11731470,490
11731970,511
11732470,531
11732970,544
11733470,546
11733970,534
11734470,514
11734970,494
11735470,480
11735970,479
11736470,492
11736970,514
11737470,533
11737970,545
11738470,545
11738970,531
11739470,510
11739970,491
11740470,480
11740970,480
11741470,495
11741970,517
11742470,535
11742970,546
11743470,544
11743970,529
11744470,508
11744970,489
11745470,479
11745970,481
11746470,497
11746970,519
11747470,536
11747970,546
11748470,543
11748970,527
11749470,505
11749970,487
11750470,478
11750970,483
11751470,500
11751970,522
11752470,538
11752970,547
11753470,542
11753970,524
11754470,502
11754970,485
11755470,478
11755970,484
11756470,503
11756970,524
11757470,540
11757970,546
11758470,540
11758970,521
11759470,500
11759970,484
11760470,478
11760970,486
11761470,506
11761970,527
11762470,542
11762970,547
11763470,538
11763970,518
11764470,497
11764970,482
11765470,478
11765970,489
11766470,510
11766970,530
11767470,543
11767970,546
11768470,535
11768970,515
11769470,495
11769970,481
11770470,479
11770970,491
11771470,512
11771970,531
11772470,544
11772970,546
11773470,533
11773970,513
11774470,493
11774970,480
11775470,479
11775970,492
11776470,515
11776970,533
11777470,545
11777970,545
11778470,532
11778970,511
11779470,492
11779970,479
11780470,480
11780970,495
11781470,516
11781970,535
11782470,545
11782970,545
11783470,530
11783970,509
11784470,490
11784970,479
11785470,481
11785970,497
11786470,519
11786970,536
11787470,546
11787970,543
11788470,527
11788970,506
11789470,487
11789970,478
11790470,482
11790970,500
11791470,521
11791970,538
11792470,546
11792970,542
11793470,525
11793970,504
11794470,486
11794970,478
11795470,483
11795970,502
11796470,523
11796970,540
11797470,547
11797970,540
11798470,523
11798970,502
11799470,485
11799970,478
11800470,485
11800970,504
11801470,526
11801970,541
11802470,547
11802970,539
11803470,521
11803970,500
11804470,484
11804970,478
11805470,486
11805970,506
11806470,526
11806970,541
11807470,546
11807970,538
11808470,519
11808970,498
11809470,483
11809970,478
11810470,487
11810970,508
11811470,528
11811970,542
11812470,546
11812970,537
11813470,516
11813970,496
11814470,482
11814970,478
11815470,490
11815970,511
11816470,531
11816970,543
11817470,546
11817970,535
11818470,514
11818970,494
11819470,481
11819970,479
11820470,491
11820970,513
11821470,532
11821970,545
11822470,545
11822970,533
11823470,512
11823970,492
11824470,480
11824970,479
11825470,494
11825970,516
11826470,534
11826970,545
11827470,545
11827970,530
11828470,510
11828970,491
11829470,479
11829970,480
11830470,496
11830970,518
11831470,535
11831970,545
11832470,544
11832970,529
11833470,508
11833970,489
11834470,479
11834970,481
11835470,498
11835970,520
11836470,537
11836970,546
11837470,542
11837970,526
11838470,505
11838970,487
11839470,478
11839970,483
11840470,501
11840970,522
11841470,539
11841970,547
11842470,542
11842970,524
11843470,503
11843970,486
11844470,478
11844970,484
11845470,503
11845970,524
11846470,540
11846970,547
11847470,541
11847970,522
11848470,501
11848970,485
11849470,479
11849970,485
11850470,504
11850970,525
11851470,541
11851970,547
11852470,539
11852970,520
11853470,499
11853970,483
11854470,478
11854970,487
11855470,507
11855970,527
11856470,542
11856970,546
11857470,537
11857970,517
11858470,497
11858970,482
11859470,478
11859970,489
11860470,510
11860970,529
11861470,543
11861970,546
11862470,536
11862970,516
11863470,495
11863970,481
11864470,479
11864970,491
11865470,513
11865970,531
11866470,544
11866970,546
11867470,533
11867970,512
11868470,493
11868970,480
11869470,480
11869970,493
11870470,514
11870970,533
11871470,545
11871970,545
11872470,531
11872970,509
11873470,490
11873970,479
11874470,480
11874970,496
11875470,518
11875970,536
11876470,546
11876970,543
11877470,528
11877970,507
11878470,488
11878970,479
11879470,482
11879970,498
11880470,520
11880970,537
11881470,546
11881970,543
11882470,526
11882970,505
11883470,487
11883970,479
11884470,483
11884970,501
11885470,522
11885970,539
11886470,547
11886970,542
11887470,524
11887970,503
11888470,485
11888970,478
11889470,484
11889970,503
11890470,524
11890970,539
11891470,547
11891970,540
11892470,522
11892970,501
11893470,484
11893970,478
11894470,485
