Timestamp,Raw 
4925546,545
4926046,532
4926546,513
4927046,493
4927546,480
4928046,479
4928546,491
4929046,513
4929546,531
4930046,544
4930546,546
4931046,535
4931546,515
4932046,495
4932546,481
4933046,479
4933546,489
4934046,509
4934546,529
4935046,543
4935546,546
4936046,537
4936546,517
4937046,497
4937546,483
4938046,478
4938546,487
4939046,508
4939546,527
4940046,541
4940546,546
4941046,539
4941546,520
4942046,500
4942546,484
4943046,478
4943546,485
4944046,505
4944546,525
4945046,540
4945546,546
4946046,540
4946546,522
4947046,502
4947546,485
4948046,478
4948546,484
4949046,502
4949546,522
4950046,539
4950546,546
4951046,542
4951546,525
4952046,504
4952546,487
4953046,479
4953546,482
4954046,499
4954546,520
4955046,538
4955546,546
4956046,543
4956546,528
4957046,507
4957546,488
4958046,479
4958546,481
4959046,497
4959546,518
4960046,535
4960546,545
4961046,544
4961546,530
4962046,510
4962546,491
4963046,479
4963546,480
4964046,494
4964546,516
4965046,534
4965546,545
4966046,545
4966546,532
4967046,512
4967546,493
4968046,480
4968546,480
4969046,492
4969546,513
4970046,531
4970546,543
4971046,546
4971546,534
4972046,514
4972546,495
4973046,482
4973546,479
4974046,490
4974546,511
4975046,530
4975546,543
4976046,546
4976546,536
4977046,517
4977546,497
4978046,482
4978546,478
4979046,488
4979546,509
4980046,528
4980546,542
4981046,546
4981546,538
4982046,519
4982546,499
4983046,483
4983546,478
4984046,486
4984546,506
4985046,525
4985546,540
4986046,546
4986546,540
4987046,521
4987546,501
4988046,485
4988546,478
4989046,485
4989546,504
4990046,524
4990546,539
4991046,546
4991546,541
4992046,524
4992546,504
4993046,486
4993546,478
4994046,483
4994546,501
4995046,522
4995546,538
4996046,546
4996546,542
4997046,526
4997546,506
4998046,487
4998546,479
4999046,482
4999546,498
5000046,519
5000546,536
5001046,546
5001546,543
5002046,529
5002546,508
5003046,489
5003546,479
5004046,481
5004546,496
5005046,517
5005546,534
5006046,545
5006546,544
5007046,531
5007546,510
5008046,491
5008546,480
5009046,480
5009546,494
5010046,515
5010546,533
5011046,544
5011546,545
5012046,533
5012546,513
5013046,493
5013546,481
5014046,479
5014546,491
5015046,512
5015546,531
5016046,544
5016546,546
5017046,535
5017546,515
5018046,495
5018546,481
5019046,479
5019546,489
5020046,510
5020546,529
5021046,542
5021546,546
5022046,537
5022546,517
5023046,497
5023546,483
5024046,478
5024546,488
5025046,507
5025546,527
5026046,542
5026546,547
5027046,539
5027546,520
5028046,499
5028546,484
5029046,478
5029546,486
5030046,505
5030546,525
5031046,540
5031546,547
5032046,540
5032546,522
5033046,502
5033546,485
5034046,479
5034546,484
5035046,503
5035546,523
5036046,539
5036546,546
5037046,542
5037546,524
5038046,504
5038546,487
5039046,479
5039546,483
5040046,500
5040546,521
5041046,537
5041546,546
5042046,543
5042546,527
5043046,506
5043546,488
5044046,479
5044546,481
5045046,497
5045546,519
5046046,536
5046546,545
5047046,544
5047546,529
5048046,508
5048546,490
5049046,479
5049546,481
5050046,495
5050546,517
5051046,534
5051546,545
5052046,545
5052546,531
5053046,511
5053546,492
5054046,480
5054546,480
5055046,493
5055546,514
5056046,533
5056546,544
5057046,545
5057546,533
5058046,514
5058546,494
5059046,481
5059546,479
5060046,491
5060546,512
5061046,530
5061546,543
5062046,546
5062546,535
5063046,516
5063546,496
5064046,482
5064546,478
5065046,489
5065546,509
5066046,529
5066546,542
5067046,546
5067546,537
5068046,518
5068546,498
5069046,483
5069546,478
5070046,487
5070546,507
5071046,527
5071546,541
5072046,546
5072546,539
5073046,520
5073546,500
5074046,484
5074546,478
5075046,485
5075546,504
5076046,525
5076546,540
5077046,547
5077546,540
5078046,523
5078546,502
5079046,486
5079546,478
5080046,484
5080546,502
5081046,522
5081546,539
5082046,546
5082546,542
5083046,526
5083546,505
5084046,487
5084546,478
5085046,482
5085546,499
5086046,520
5086546,537
5087046,546
5087546,543
5088046,527
5088546,507
5089046,489
5089546,479
5090046,481
5090546,497
5091046,518
5091546,535
5092046,545
5092546,544
5093046,530
5093546,509
5094046,491
5094546,480
5095046,480
5095546,495
5096046,516
5096546,534
5097046,545
5097546,545
5098046,533
5098546,512
5099046,492
5099546,480
5100046,480
5100546,493
5101046,514
5101546,532
5102046,544
5102546,546
5103046,534
5103546,513
5104046,495
5104546,481
5105046,479
5105546,490
5106046,511
5106546,530
5107046,543
5107546,546
5108046,536
5108546,516
5109046,497
5109546,482
5110046,478
5110546,488
5111046,508
5111546,528
5112046,542
5112546,546
5113046,537
5113546,519
5114046,499
5114546,483
5115046,478
5115546,487
5116046,506
5116546,526
5117046,541
5117546,547
5118046,540
5118546,521
5119046,501
5119546,485
5120046,478
5120546,485
5121046,503
5121546,524
5122046,539
5122546,547
5123046,541
5123546,524
5124046,503
5124546,486
5125046,478
5125546,483
5126046,500
5126546,521
5127046,538
5127546,546
5128046,542
5128546,527
5129046,506
5129546,488
5130046,479
5130546,481
5131046,497
5131546,519
5132046,536
5132546,545
5133046,544
5133546,530
5134046,509
5134546,490
5135046,479
5135546,480
5136046,495
5136546,516
5137046,534
5137546,545
5138046,545
5138546,531
5139046,511
5139546,492
5140046,480
5140546,480
5141046,493
5141546,514
5142046,532
5142546,544
5143046,545
5143546,534
5144046,514
5144546,494
5145046,481
5145546,479
5146046,489
5146546,511
5147046,530
5147546,543
5148046,546
5148546,537
5149046,517
5149546,497
5150046,483
5150546,478
5151046,488
5151546,508
5152046,528
5152546,542
5153046,546
5153546,538
5154046,519
5154546,499
5155046,484
5155546,478
5156046,486
5156546,505
5157046,526
5157546,541
5158046,546
5158546,540
5159046,522
5159546,501
5160046,485
5160546,478
5161046,484
5161546,503
5162046,524
5162546,539
5163046,547
5163546,541
5164046,525
5164546,504
5165046,487
5165546,478
5166046,483
5166546,500
5167046,521
5167546,537
5168046,546
5168546,542
5169046,527
5169546,506
5170046,488
5170546,479
5171046,481
5171546,497
5172046,519
5172546,535
5173046,545
5173546,543
5174046,529
5174546,509
5175046,490
5175546,479
5176046,481
5176546,495
5177046,516
5177546,534
5178046,544
5178546,545
5179046,532
5179546,511
5180046,492
5180546,480
5181046,480
5181546,492
5182046,514
5182546,532
5183046,544
5183546,545
5184046,534
5184546,514
5185046,494
5185546,481
5186046,479
5186546,490
5187046,511
5187546,530
5188046,543
5188546,546
5189046,536
5189546,516
5190046,496
5190546,482
5191046,479
5191546,488
5192046,508
5192546,528
5193046,542
5193546,546
5194046,538
5194546,518
5195046,498
5195546,483
5196046,479
5196546,487
5197046,507
5197546,526
5198046,541
5198546,546
5199046,539
5199546,521
5200046,500
5200546,484
5201046,478
5201546,485
5202046,504
5202546,525
5203046,540
5203546,546
5204046,541
5204546,523
5205046,503
5205546,486
5206046,479
5206546,484
5207046,501
5207546,522
5208046,538
5208546,546
5209046,542
5209546,526
5210046,505
5210546,487
5211046,478
5211546,482
5212046,499
5212546,520
5213046,537
5213546,546
5214046,543
5214546,528
5215046,507
5215546,489
5216046,479
5216546,481
5217046,496
5217546,518
5218046,535
5218546,545
5219046,544
5219546,530
5220046,510
5220546,491
5221046,480
5221546,480
5222046,494
5222546,515
5223046,533
5223546,545
5224046,545
5224546,533
5225046,512
5225546,493
5226046,480
5226546,479
5227046,492
5227546,512
5228046,531
5228546,543
5229046,546
5229546,535
5230046,515
5230546,495
5231046,481
5231546,479
5232046,490
5232546,510
5233046,529
5233546,543
5234046,547
5234546,536
5235046,517
5235546,498
5236046,482
5236546,478
5237046,487
5237546,507
5238046,527
5238546,541
5239046,547
5239546,538
5240046,520
5240546,499
5241046,483
5241546,478
5242046,485
5242546,505
5243046,525
5243546,540
5244046,546
5244546,540
5245046,522
5245546,502
5246046,485
5246546,479
5247046,484
5247546,502
5248046,523
5248546,538
5249046,546
5249546,542
5250046,525
5250546,504
5251046,487
5251546,478
5252046,482
5252546,500
5253046,520
5253546,537
5254046,546
5254546,543
5255046,527
5255546,507
5256046,489
5256546,479
5257046,481
5257546,497
5258046,518
5258546,536
5259046,545
5259546,544
5260046,530
5260546,510
5261046,491
5261546,480
5262046,480
5262546,494
5263046,516
5263546,533
5264046,544
5264546,545
5265046,532
5265546,513
5266046,493
5266546,481
5267046,479
5267546,492
5268046,512
5268546,531
5269046,543
5269546,546
5270046,535
5270546,515
5271046,495
5271546,481
5272046,479
5272546,490
5273046,510
5273546,529
5274046,543
5274546,546
5275046,536
5275546,517
5276046,497
5276546,483
5277046,478
5277546,487
5278046,507
5278546,527
5279046,541
5279546,547
5280046,538
5280546,520
5281046,500
5281546,484
5282046,478
5282546,486
5283046,505
5283546,525
5284046,540
5284546,547
5285046,540
5285546,523
5286046,502
5286546,485
5287046,478
5287546,484
5288046,502
5288546,522
5289046,539
5289546,546
5290046,542
5290546,526
5291046,505
5291546,487
5292046,479
5292546,482
5293046,499
5293546,520
5294046,536
5294546,545
5295046,543
5295546,528
5296046,507
5296546,489
5297046,479
5297546,481
5298046,496
5298546,517
5299046,535
5299546,545
5300046,544
5300546,530
5301046,510
5301546,491
5302046,479
5302546,480
5303046,494
5303546,515
5304046,533
5304546,545
5305046,545
5305546,533
5306046,512
5306546,493
5307046,480
5307546,479
5308046,492
5308546,512
5309046,531
5309546,544
5310046,546
5310546,535
5311046,515
5311546,495
5312046,482
5312546,478
5313046,489
5313546,510
5314046,529
5314546,542
5315046,546
5315546,537
5316046,518
5316546,497
5317046,482
5317546,478
5318046,487
5318546,507
5319046,527
5319546,541
5320046,546
5320546,539
5321046,520
5321546,499
5322046,484
5322546,478
5323046,486
5323546,504
5324046,524
5324546,540
5325046,547
5325546,540
5326046,522
5326546,502
5327046,485
5327546,478
5328046,484
5328546,502
5329046,522
5329546,538
5330046,546
5330546,542
5331046,526
5331546,505
5332046,487
5332546,478
5333046,482
5333546,499
5334046,520
5334546,537
5335046,546
5335546,543
5336046,528
5336546,507
5337046,489
5337546,479
5338046,481
5338546,496
5339046,518
5339546,535
5340046,545
5340546,544
5341046,530
5341546,510
5342046,491
5342546,480
5343046,480
5343546,493
5344046,515
5344546,533
5345046,545
5345546,546
5346046,533
5346546,513
5347046,494
5347546,480
5348046,479
5348546,492
5349046,512
5349546,531
5350046,544
5350546,546
5351046,535
5351546,515
5352046,495
5352546,481
5353046,479
5353546,489
5354046,510
5354546,529
5355046,542
5355546,546
5356046,537
5356546,518
5357046,498
5357546,483
5358046,478
5358546,487
5359046,507
5359546,527
5360046,541
5360546,546
5361046,538
5361546,520
5362046,500
5362546,484
5363046,478
5363546,485
5364046,505
5364546,525
5365046,540
5365546,546
5366046,540
5366546,523
5367046,502
