Timestamp,Raw 
17339114,526
17339614,541
17340114,546
17340614,539
17341114,519
17341614,499
17342114,483
17342614,478
17343114,488
17343614,508
17344114,528
17344614,542
17345114,546
17345614,537
17346114,517
17346614,497
17347114,482
17347614,479
17348114,489
17348614,511
17349114,530
17349614,543
17350114,546
17350614,535
17351114,514
17351614,494
17352114,481
17352614,479
17353114,492
17353614,513
17354114,532
17354614,544
17355114,545
17355614,532
17356114,511
17356614,492
17357114,480
17357614,480
17358114,494
17358614,516
17359114,534
17359614,545
17360114,544
17360614,530
17361114,509
17361614,490
17362114,479
17362614,481
17363114,497
17363614,518
17364114,536
17364614,545
17365114,543
17365614,527
17366114,506
17366614,488
17367114,479
17367614,482
17368114,499
17368614,520
17369114,537
17369614,546
17370114,542
17370614,525
17371114,504
17371614,487
17372114,478
17372614,483
17373114,501
17373614,523
17374114,538
17374614,546
17375114,541
17375614,523
17376114,502
17376614,485
17377114,478
17377614,485
17378114,504
17378614,525
17379114,540
17379614,547
17380114,539
17380614,521
17381114,500
17381614,484
17382114,478
17382614,486
17383114,506
17383614,527
17384114,542
17384614,546
17385114,538
17385614,518
17386114,498
17386614,482
17387114,479
17387614,488
17388114,509
17388614,529
17389114,542
17389614,546
17390114,536
17390614,516
17391114,496
17391614,481
17392114,479
17392614,490
17393114,512
17393614,531
17394114,544
17394614,546
17395114,533
17395614,513
17396114,493
17396614,480
17397114,480
17397614,493
17398114,514
17398614,533
17399114,545
17399614,545
17400114,531
17400614,510
17401114,490
17401614,479
17402114,481
17402614,496
17403114,518
17403614,536
17404114,546
17404614,544
17405114,528
17405614,507
17406114,488
17406614,478
17407114,482
17407614,499
17408114,521
17408614,537
17409114,546
17409614,542
17410114,526
17410614,505
17411114,487
17411614,478
17412114,483
17412614,502
17413114,523
17413614,539
17414114,547
17414614,541
17415114,523
17415614,502
17416114,486
17416614,478
17417114,485
17417614,503
17418114,524
17418614,540
17419114,546
17419614,540
17420114,521
17420614,501
17421114,484
17421614,478
17422114,486
17422614,505
17423114,526
17423614,541
17424114,546
17424614,539
17425114,520
17425614,499
17426114,483
17426614,478
17427114,487
17427614,508
17428114,528
17428614,542
17429114,546
17429614,537
17430114,517
17430614,497
17431114,482
17431614,479
17432114,489
17432614,510
17433114,530
17433614,543
17434114,546
17434614,535
17435114,515
17435614,495
17436114,481
17436614,479
17437114,491
17437614,513
17438114,532
17438614,544
17439114,545
17439614,533
17440114,512
17440614,493
17441114,480
17441614,479
17442114,493
17442614,515
17443114,533
17443614,544
17444114,545
17444614,531
17445114,511
17445614,491
17446114,480
17446614,480
17447114,495
17447614,517
17448114,535
17448614,545
17449114,544
17449614,529
17450114,508
17450614,489
17451114,479
17451614,481
17452114,497
17452614,519
17453114,536
17453614,546
17454114,543
17454614,527
17455114,506
17455614,488
17456114,478
17456614,482
17457114,500
17457614,521
17458114,538
17458614,546
17459114,542
17459614,525
17460114,503
17460614,486
17461114,478
17461614,484
17462114,502
17462614,523
17463114,539
17463614,546
17464114,541
17464614,523
17465114,502
17465614,485
17466114,478
17466614,485
17467114,505
17467614,526
17468114,540
17468614,546
17469114,539
17469614,520
17470114,499
17470614,484
17471114,478
17471614,487
17472114,507
17472614,527
17473114,541
17473614,546
17474114,538
17474614,518
17475114,498
17475614,482
17476114,479
17476614,488
17477114,509
17477614,529
17478114,543
17478614,546
17479114,536
17479614,516
17480114,495
17480614,481
17481114,478
17481614,490
17482114,512
17482614,531
17483114,544
17483614,545
17484114,534
17484614,513
17485114,494
17485614,480
17486114,479
17486614,492
17487114,514
17487614,533
17488114,545
17488614,545
17489114,532
17489614,511
17490114,491
17490614,479
17491114,480
17491614,495
17492114,517
17492614,534
17493114,545
17493614,544
17494114,529
17494614,508
17495114,489
17495614,479
17496114,481
17496614,497
17497114,519
17497614,536
17498114,546
17498614,543
17499114,527
17499614,506
17500114,488
17500614,479
17501114,483
17501614,500
17502114,522
17502614,539
17503114,547
17503614,541
17504114,524
17504614,503
17505114,486
17505614,478
17506114,484
17506614,503
17507114,524
17507614,540
17508114,547
17508614,540
17509114,521
17509614,500
17510114,484
17510614,478
17511114,486
17511614,506
17512114,526
17512614,541
17513114,547
17513614,538
17514114,519
17514614,498
17515114,483
17515614,478
17516114,488
17516614,509
17517114,529
17517614,542
17518114,546
17518614,536
17519114,516
17519614,496
17520114,481
17520614,478
17521114,490
17521614,511
17522114,530
17522614,543
17523114,546
17523614,534
17524114,514
17524614,494
17525114,481
17525614,479
17526114,492
17526614,514
17527114,533
17527614,544
17528114,545
17528614,532
17529114,511
17529614,492
17530114,480
17530614,480
17531114,494
17531614,516
17532114,534
17532614,545
17533114,544
17533614,530
17534114,509
17534614,490
17535114,479
17535614,481
17536114,497
17536614,519
17537114,536
17537614,546
17538114,543
17538614,527
17539114,506
17539614,488
17540114,478
17540614,482
17541114,499
17541614,521
17542114,537
17542614,546
17543114,542
17543614,525
17544114,503
17544614,486
17545114,478
17545614,483
17546114,502
17546614,523
17547114,539
17547614,546
17548114,540
17548614,523
17549114,502
17549614,485
17550114,478
17550614,485
17551114,504
17551614,525
17552114,540
17552614,547
17553114,539
17553614,520
17554114,500
17554614,484
17555114,478
17555614,487
17556114,507
17556614,527
17557114,542
17557614,546
17558114,537
17558614,517
17559114,497
17559614,482
17560114,478
17560614,489
17561114,510
17561614,530
17562114,543
17562614,546
17563114,535
17563614,515
17564114,494
17564614,481
17565114,479
17565614,492
17566114,514
17566614,532
17567114,544
17567614,545
17568114,533
17568614,512
17569114,492
17569614,480
17570114,480
17570614,494
17571114,515
17571614,534
17572114,545
17572614,544
17573114,530
17573614,509
17574114,490
17574614,479
17575114,481
17575614,497
17576114,519
17576614,536
17577114,545
17577614,544
17578114,528
17578614,506
17579114,488
17579614,479
17580114,482
17580614,500
17581114,521
17581614,538
17582114,547
17582614,542
17583114,525
17583614,503
17584114,486
17584614,478
17585114,484
17585614,502
17586114,524
17586614,540
17587114,547
17587614,540
17588114,522
17588614,501
17589114,484
17589614,478
17590114,487
17590614,506
17591114,526
17591614,541
17592114,546
17592614,538
17593114,519
17593614,498
17594114,483
17594614,478
17595114,488
17595614,509
17596114,528
17596614,542
17597114,547
17597614,536
17598114,516
17598614,496
17599114,482
17599614,479
17600114,489
17600614,511
17601114,531
17601614,543
17602114,546
17602614,534
17603114,514
17603614,494
17604114,481
17604614,479
17605114,492
17605614,514
17606114,532
17606614,544
17607114,545
17607614,533
17608114,512
17608614,492
17609114,480
17609614,480
17610114,494
17610614,516
17611114,534
17611614,545
17612114,544
17612614,530
17613114,508
17613614,490
17614114,479
17614614,481
17615114,496
17615614,518
17616114,536
17616614,546
17617114,543
17617614,528
17618114,507
17618614,488
17619114,478
17619614,482
17620114,499
17620614,520
17621114,537
17621614,546
17622114,542
17622614,525
17623114,504
17623614,487
17624114,478
17624614,483
17625114,501
17625614,523
17626114,539
17626614,546
17627114,541
17627614,523
17628114,502
17628614,485
17629114,478
17629614,484
17630114,503
17630614,524
17631114,540
17631614,546
17632114,539
17632614,521
17633114,500
17633614,484
17634114,478
17634614,486
17635114,506
17635614,527
17636114,541
17636614,547
17637114,538
17637614,518
17638114,498
17638614,482
17639114,479
17639614,488
17640114,508
17640614,529
17641114,542
17641614,546
17642114,536
17642614,516
17643114,496
17643614,481
17644114,478
17644614,490
17645114,512
17645614,530
17646114,543
17646614,546
17647114,535
17647614,514
17648114,494
17648614,481
17649114,479
17649614,492
17650114,513
17650614,532
17651114,544
17651614,545
17652114,532
17652614,511
17653114,492
17653614,480
17654114,480
17654614,494
17655114,516
17655614,534
17656114,545
17656614,544
17657114,530
17657614,509
17658114,490
17658614,479
17659114,481
17659614,497
17660114,519
17660614,536
17661114,546
17661614,543
17662114,527
17662614,506
17663114,488
17663614,478
17664114,482
17664614,499
17665114,521
17665614,538
17666114,546
17666614,542
17667114,525
17667614,504
17668114,486
17668614,478
17669114,484
17669614,502
17670114,523
17670614,539
17671114,546
17671614,540
17672114,522
17672614,501
17673114,485
