Timestamp,Raw 
24016038,489
24016538,510
24017038,529
24017538,543
24018038,546
24018538,535
24019038,515
24019538,495
24020038,481
24020538,479
24021038,491
24021538,513
24022038,532
24022538,544
24023038,546
24023538,533
24024038,512
24024538,492
24025038,480
24025538,480
24026038,493
24026538,515
24027038,534
24027538,545
24028038,545
24028538,531
24029038,510
24029538,491
24030038,479
24030538,480
24031038,496
24031538,518
24032038,536
24032538,546
24033038,544
24033538,529
24034038,508
24034538,489
24035038,478
24035538,482
24036038,498
24036538,520
24037038,537
24037538,546
24038038,542
24038538,526
24039038,505
24039538,487
24040038,478
24040538,483
24041038,501
24041538,523
24042038,539
24042538,546
24043038,541
24043538,523
24044038,502
24044538,485
24045038,478
24045538,485
24046038,505
24046538,525
24047038,540
24047538,546
24048038,539
24048538,520
24049038,500
24049538,483
24050038,478
24050538,487
24051038,507
24051538,528
24052038,542
24052538,546
24053038,537
24053538,517
24054038,497
24054538,482
24055038,478
24055538,488
24056038,510
24056538,529
24057038,543
24057538,546
24058038,536
24058538,516
24059038,495
24059538,481
24060038,479
24060538,491
24061038,512
24061538,531
24062038,544
24062538,546
24063038,533
24063538,512
24064038,493
24064538,480
24065038,479
24065538,493
24066038,515
24066538,533
24067038,545
24067538,545
24068038,531
24068538,510
24069038,491
24069538,479
24070038,480
24070538,496
24071038,518
24071538,535
24072038,545
24072538,544
24073038,529
24073538,508
24074038,489
24074538,479
24075038,481
24075538,498
24076038,519
24076538,537
24077038,546
24077538,542
24078038,526
24078538,505
24079038,487
24079538,479
24080038,483
24080538,501
24081038,522
24081538,538
24082038,546
24082538,541
24083038,524
24083538,503
24084038,485
24084538,478
24085038,484
24085538,504
24086038,524
24086538,540
24087038,547
24087538,540
24088038,522
24088538,501
24089038,485
24089538,478
24090038,486
24090538,505
24091038,525
24091538,540
24092038,546
24092538,539
24093038,519
24093538,499
24094038,483
24094538,478
24095038,488
24095538,508
24096038,529
24096538,543
24097038,546
24097538,537
24098038,517
24098538,496
24099038,482
24099538,479
24100038,489
24100538,511
24101038,531
24101538,543
24102038,546
24102538,534
24103038,514
24103538,494
24104038,481
24104538,479
24105038,492
24105538,513
24106038,532
24106538,544
24107038,545
24107538,532
24108038,511
24108538,492
24109038,480
24109538,480
24110038,494
24110538,517
24111038,534
24111538,545
24112038,544
24112538,529
24113038,508
24113538,490
24114038,479
24114538,481
24115038,497
24115538,519
24116038,536
24116538,546
24117038,543
24117538,527
24118038,506
24118538,488
24119038,478
24119538,483
24120038,500
24120538,522
24121038,539
24121538,546
24122038,541
24122538,523
24123038,502
24123538,485
24124038,478
24124538,484
24125038,504
24125538,525
24126038,541
24126538,546
24127038,539
24127538,520
24128038,500
24128538,484
24129038,478
24129538,486
24130038,507
24130538,527
24131038,541
24131538,546
24132038,538
24132538,518
24133038,498
24133538,482
24134038,479
24134538,488
24135038,509
24135538,529
24136038,543
24136538,546
24137038,536
24137538,516
24138038,495
24138538,481
24139038,479
24139538,490
24140038,512
24140538,531
24141038,544
24141538,546
24142038,534
24142538,513
24143038,493
24143538,480
24144038,480
24144538,493
24145038,515
24145538,533
24146038,545
24146538,545
24147038,531
24147538,510
24148038,490
24148538,479
24149038,480
24149538,496
24150038,518
24150538,536
24151038,546
24151538,544
24152038,528
24152538,507
24153038,488
24153538,479
24154038,481
24154538,498
24155038,520
24155538,537
24156038,546
24156538,543
24157038,526
24157538,505
24158038,487
24158538,478
24159038,483
24159538,500
24160038,522
24160538,538
24161038,546
24161538,542
24162038,524
24162538,503
24163038,486
24163538,478
24164038,484
24164538,503
24165038,524
24165538,540
24166038,546
24166538,539
24167038,521
24167538,500
24168038,484
24168538,478
24169038,487
24169538,506
24170038,527
24170538,541
24171038,546
24171538,538
24172038,519
24172538,498
24173038,482
24173538,478
24174038,488
24174538,509
24175038,529
24175538,543
24176038,546
24176538,536
24177038,516
24177538,495
24178038,481
24178538,479
24179038,490
24179538,511
24180038,530
24180538,544
24181038,546
24181538,534
24182038,513
24182538,494
24183038,480
24183538,479
24184038,492
24184538,514
24185038,533
24185538,544
24186038,545
24186538,532
24187038,511
24187538,491
24188038,480
24188538,480
24189038,495
24189538,517
24190038,535
24190538,545
24191038,544
24191538,529
24192038,508
24192538,489
24193038,479
24193538,481
24194038,498
24194538,519
24195038,537
24195538,546
24196038,543
24196538,526
24197038,505
24197538,487
24198038,478
24198538,483
24199038,501
24199538,522
24200038,539
24200538,546
24201038,541
24201538,523
24202038,503
24202538,486
24203038,478
24203538,484
24204038,504
24204538,525
24205038,540
24205538,546
24206038,540
24206538,521
24207038,501
24207538,484
24208038,478
24208538,486
24209038,506
24209538,526
24210038,541
24210538,546
24211038,538
24211538,519
24212038,498
24212538,482
24213038,478
24213538,488
24214038,509
24214538,529
24215038,542
24215538,546
24216038,536
24216538,515
24217038,495
24217538,481
24218038,479
24218538,490
24219038,512
24219538,531
24220038,544
24220538,546
24221038,533
24221538,513
24222038,493
24222538,480
24223038,480
24223538,493
24224038,515
24224538,534
24225038,545
24225538,545
24226038,531
24226538,509
24227038,491
24227538,479
24228038,481
24228538,497
24229038,518
24229538,536
24230038,546
24230538,544
24231038,529
24231538,507
24232038,488
24232538,478
24233038,482
24233538,498
24234038,520
24234538,537
24235038,546
24235538,542
24236038,526
24236538,504
24237038,487
24237538,478
24238038,483
24238538,502
24239038,523
24239538,539
24240038,547
24240538,541
24241038,523
24241538,502
24242038,485
24242538,478
24243038,485
24243538,505
24244038,525
24244538,541
24245038,547
24245538,539
24246038,520
24246538,499
24247038,483
24247538,478
24248038,487
24248538,507
24249038,528
24249538,542
24250038,547
24250538,537
24251038,517
24251538,496
24252038,482
24252538,479
24253038,490
24253538,511
24254038,530
24254538,543
24255038,546
24255538,535
24256038,514
24256538,494
24257038,481
24257538,479
24258038,492
24258538,514
24259038,532
24259538,544
24260038,545
24260538,532
24261038,512
24261538,492
24262038,480
24262538,480
24263038,494
24263538,516
24264038,534
24264538,545
24265038,544
24265538,530
24266038,508
24266538,489
24267038,479
24267538,481
24268038,497
24268538,519
24269038,536
24269538,546
24270038,543
24270538,528
24271038,506
24271538,488
24272038,479
24272538,482
24273038,500
24273538,521
24274038,538
24274538,546
24275038,542
24275538,525
24276038,504
24276538,486
24277038,478
24277538,483
24278038,503
24278538,523
24279038,539
24279538,547
24280038,540
24280538,522
24281038,501
24281538,484
24282038,478
24282538,486
24283038,506
24283538,526
24284038,541
24284538,546
24285038,539
24285538,519
24286038,499
24286538,483
24287038,478
24287538,488
24288038,508
24288538,528
24289038,542
24289538,546
24290038,537
24290538,517
24291038,497
24291538,482
24292038,479
24292538,490
24293038,511
24293538,530
24294038,544
24294538,545
24295038,534
24295538,514
24296038,494
24296538,480
24297038,479
24297538,492
24298038,513
24298538,532
24299038,544
24299538,545
24300038,532
24300538,511
24301038,491
24301538,480
24302038,480
24302538,495
24303038,517
24303538,535
24304038,546
24304538,544
24305038,529
24305538,508
24306038,489
24306538,479
24307038,482
24307538,498
24308038,520
24308538,537
24309038,546
24309538,543
24310038,526
24310538,505
24311038,487
24311538,478
24312038,483
24312538,500
24313038,522
24313538,539
24314038,546
24314538,541
24315038,524
24315538,503
24316038,486
24316538,478
24317038,484
24317538,503
24318038,524
24318538,540
24319038,547
24319538,540
24320038,522
24320538,500
24321038,484
24321538,478
24322038,486
24322538,506
24323038,526
24323538,541
24324038,547
24324538,538
24325038,519
24325538,498
24326038,483
24326538,478
24327038,488
24327538,508
24328038,528
24328538,542
24329038,546
24329538,536
24330038,516
24330538,495
24331038,481
24331538,479
24332038,490
24332538,511
24333038,531
24333538,544
24334038,546
24334538,534
24335038,514
24335538,494
24336038,480
24336538,479
24337038,492
24337538,514
24338038,532
24338538,544
24339038,544
24339538,532
24340038,511
24340538,491
24341038,480
24341538,480
24342038,494
24342538,516
24343038,534
24343538,546
24344038,544
24344538,530
24345038,509
24345538,490
24346038,479
24346538,481
24347038,497
24347538,519
24348038,536
24348538,546
24349038,543
24349538,527
24350038,506
