Timestamp,Raw 
27202026,510
27202526,530
27203026,543
27203526,546
27204026,535
27204526,514
27205026,494
27205526,481
27206026,479
27206526,491
27207026,513
27207526,532
27208026,544
27208526,545
27209026,533
27209526,512
27210026,493
27210526,480
27211026,480
27211526,493
27212026,514
27212526,533
27213026,545
27213526,545
27214026,531
27214526,511
27215026,491
27215526,479
27216026,480
27216526,495
27217026,516
27217526,534
27218026,545
27218526,544
27219026,530
27219526,509
27220026,490
27220526,479
27221026,481
27221526,497
27222026,519
27222526,536
27223026,545
27223526,543
27224026,527
27224526,506
27225026,488
27225526,478
27226026,482
27226526,499
27227026,521
27227526,537
27228026,547
27228526,542
27229026,525
27229526,505
27230026,487
27230526,478
27231026,483
27231526,502
27232026,523
27232526,539
27233026,546
27233526,541
27234026,524
27234526,502
27235026,485
27235526,478
27236026,485
27236526,503
27237026,525
27237526,540
27238026,547
27238526,539
27239026,521
27239526,500
27240026,483
27240526,478
27241026,486
27241526,506
27242026,527
27242526,541
27243026,546
27243526,538
27244026,518
27244526,497
27245026,482
27245526,479
27246026,488
27246526,509
27247026,529
27247526,543
27248026,546
27248526,536
27249026,516
27249526,496
27250026,481
27250526,479
27251026,490
27251526,511
27252026,530
27252526,543
27253026,546
27253526,534
27254026,514
27254526,495
27255026,481
27255526,479
27256026,491
27256526,513
27257026,532
27257526,544
27258026,545
27258526,533
27259026,512
27259526,492
27260026,480
27260526,480
27261026,494
27261526,515
27262026,533
27262526,545
27263026,545
27263526,531
27264026,510
27264526,490
27265026,479
27265526,481
27266026,495
27266526,517
27267026,535
27267526,546
27268026,544
27268526,528
27269026,507
27269526,489
27270026,479
27270526,482
27271026,499
27271526,520
27272026,537
27272526,546
27273026,543
27273526,526
27274026,505
27274526,487
27275026,479
27275526,483
27276026,501
27276526,522
27277026,539
27277526,546
27278026,541
27278526,524
27279026,503
27279526,486
27280026,478
27280526,484
27281026,503
27281526,524
27282026,539
27282526,547
27283026,540
27283526,522
27284026,501
27284526,484
27285026,478
27285526,485
27286026,505
27286526,526
27287026,541
27287526,546
27288026,539
27288526,519
27289026,498
27289526,483
27290026,479
27290526,488
27291026,508
27291526,528
27292026,542
27292526,546
27293026,537
27293526,517
27294026,497
27294526,482
27295026,478
27295526,489
27296026,509
27296526,529
27297026,543
27297526,546
27298026,536
27298526,515
27299026,495
27299526,481
27300026,479
27300526,490
27301026,512
27301526,531
27302026,544
27302526,545
27303026,534
27303526,513
27304026,493
27304526,480
27305026,479
27305526,493
27306026,514
27306526,533
27307026,545
27307526,545
27308026,532
27308526,511
27309026,492
27309526,480
27310026,480
27310526,495
27311026,517
27311526,534
27312026,545
27312526,544
27313026,530
27313526,508
27314026,490
27314526,479
27315026,481
27315526,497
27316026,519
27316526,536
27317026,546
27317526,543
27318026,527
27318526,506
27319026,488
27319526,478
27320026,482
27320526,500
27321026,520
27321526,538
27322026,546
27322526,541
27323026,525
27323526,504
27324026,486
27324526,478
27325026,484
27325526,502
27326026,523
27326526,539
27327026,547
27327526,540
27328026,522
27328526,501
27329026,485
27329526,478
27330026,485
27330526,505
27331026,526
27331526,540
27332026,547
27332526,539
27333026,520
27333526,499
27334026,483
27334526,478
27335026,487
27335526,507
27336026,528
27336526,542
27337026,546
27337526,537
27338026,517
27338526,497
27339026,482
27339526,479
27340026,489
27340526,510
27341026,530
27341526,544
27342026,546
27342526,535
27343026,514
27343526,495
27344026,481
27344526,479
27345026,492
27345526,513
27346026,532
27346526,544
27347026,545
27347526,532
27348026,512
27348526,492
27349026,480
27349526,479
27350026,494
27350526,516
27351026,534
27351526,545
27352026,544
27352526,530
27353026,509
27353526,490
27354026,479
27354526,481
27355026,497
27355526,519
27356026,536
27356526,546
27357026,544
27357526,528
27358026,507
27358526,488
27359026,479
27359526,482
27360026,499
27360526,520
27361026,537
27361526,546
27362026,542
27362526,525
27363026,504
27363526,487
27364026,478
27364526,483
27365026,501
27365526,522
27366026,539
27366526,546
27367026,541
27367526,523
27368026,502
27368526,485
27369026,478
27369526,484
27370026,503
27370526,524
27371026,540
27371526,546
27372026,540
27372526,521
27373026,501
27373526,484
27374026,478
27374526,486
27375026,506
27375526,526
27376026,541
27376526,546
27377026,538
27377526,519
27378026,498
27378526,483
27379026,478
27379526,488
27380026,508
27380526,528
27381026,542
27381526,546
27382026,537
27382526,516
27383026,496
27383526,481
27384026,478
27384526,490
27385026,511
27385526,530
27386026,543
27386526,546
27387026,534
27387526,513
27388026,494
27388526,480
27389026,479
27389526,492
27390026,514
27390526,532
27391026,544
27391526,545
27392026,531
27392526,511
27393026,491
27393526,480
27394026,480
27394526,494
27395026,516
27395526,535
27396026,545
27396526,544
27397026,530
27397526,509
27398026,490
27398526,479
27399026,481
27399526,497
27400026,518
27400526,536
27401026,545
27401526,543
27402026,528
27402526,507
27403026,488
27403526,478
27404026,482
27404526,499
27405026,521
27405526,537
27406026,546
27406526,542
27407026,526
27407526,504
27408026,487
27408526,478
27409026,483
27409526,501
27410026,523
27410526,538
27411026,547
27411526,541
27412026,524
27412526,502
27413026,485
27413526,478
27414026,485
27414526,503
27415026,525
27415526,540
27416026,546
27416526,539
27417026,520
27417526,500
27418026,483
27418526,478
27419026,487
27419526,508
27420026,527
27420526,542
27421026,546
27421526,537
27422026,518
27422526,497
27423026,482
27423526,479
27424026,489
27424526,510
27425026,529
27425526,543
27426026,546
27426526,535
27427026,515
27427526,495
27428026,481
27428526,479
27429026,490
27429526,512
27430026,531
27430526,544
27431026,545
27431526,533
27432026,512
27432526,493
27433026,480
27433526,479
27434026,493
27434526,515
27435026,534
27435526,545
27436026,544
27436526,530
27437026,510
27437526,490
27438026,479
27438526,481
27439026,496
27439526,518
27440026,536
27440526,546
27441026,543
27441526,528
27442026,507
27442526,488
27443026,479
27443526,482
27444026,500
27444526,520
27445026,538
27445526,546
27446026,543
27446526,525
27447026,504
27447526,487
27448026,478
27448526,483
27449026,501
27449526,523
27450026,539
27450526,547
27451026,541
27451526,523
27452026,502
27452526,485
27453026,478
27453526,484
27454026,504
27454526,524
27455026,540
27455526,546
27456026,539
27456526,521
27457026,500
27457526,484
27458026,478
27458526,486
27459026,506
27459526,527
27460026,542
27460526,546
27461026,538
27461526,518
27462026,498
27462526,482
27463026,478
27463526,488
27464026,509
27464526,529
27465026,543
27465526,547
27466026,536
27466526,515
27467026,496
27467526,481
27468026,478
27468526,490
27469026,512
27469526,531
27470026,544
27470526,545
27471026,534
27471526,514
27472026,493
27472526,480
27473026,479
27473526,492
27474026,514
27474526,532
27475026,545
27475526,545
27476026,532
27476526,510
27477026,491
27477526,479
27478026,480
27478526,495
27479026,517
27479526,535
27480026,545
27480526,544
27481026,529
27481526,508
27482026,489
27482526,479
27483026,481
27483526,498
27484026,520
27484526,537
27485026,547
27485526,543
27486026,526
27486526,505
27487026,487
27487526,478
27488026,483
27488526,500
27489026,522
27489526,538
27490026,547
27490526,541
27491026,523
27491526,503
27492026,485
27492526,478
27493026,485
27493526,504
27494026,525
27494526,541
27495026,547
27495526,539
27496026,521
27496526,499
27497026,484
27497526,478
27498026,486
27498526,507
27499026,527
27499526,542
27500026,547
27500526,537
27501026,518
27501526,497
27502026,483
27502526,478
27503026,488
27503526,509
27504026,529
27504526,543
27505026,546
27505526,536
27506026,515
27506526,495
27507026,481
27507526,479
27508026,491
27508526,512
27509026,531
27509526,544
27510026,546
27510526,533
27511026,513
27511526,493
27512026,480
27512526,480
27513026,493
27513526,515
27514026,533
27514526,545
27515026,544
27515526,531
27516026,510
27516526,490
27517026,479
27517526,481
27518026,497
27518526,518
27519026,536
27519526,545
27520026,543
27520526,528
27521026,507
27521526,488
27522026,479
27522526,482
27523026,498
27523526,520
27524026,537
27524526,546
27525026,542
27525526,526
27526026,504
27526526,487
27527026,478
27527526,483
27528026,501
27528526,522
27529026,539
27529526,547
27530026,541
27530526,524
27531026,503
27531526,485
27532026,478
27532526,484
27533026,503
27533526,524
27534026,540
27534526,547
27535026,540
27535526,522
27536026,501
