Timestamp,Raw 
15389346,493
15389846,514
15390346,533
15390846,545
15391346,545
15391846,531
15392346,510
15392846,491
15393346,480
15393846,480
15394346,495
15394846,517
15395346,535
15395846,545
15396346,544
15396846,529
15397346,508
15397846,490
15398346,479
15398846,481
15399346,498
15399846,519
15400346,536
15400846,546
15401346,543
15401846,527
15402346,506
15402846,488
15403346,478
15403846,482
15404346,500
15404846,522
15405346,538
15405846,546
15406346,542
15406846,524
15407346,503
15407846,486
15408346,478
15408846,484
15409346,503
15409846,524
15410346,540
15410846,547
15411346,540
15411846,522
15412346,501
15412846,484
15413346,478
15413846,485
15414346,505
15414846,526
15415346,541
15415846,546
15416346,539
15416846,520
15417346,500
15417846,484
15418346,478
15418846,487
15419346,507
15419846,528
15420346,542
15420846,546
15421346,537
15421846,518
15422346,497
15422846,482
15423346,479
15423846,489
15424346,510
15424846,529
15425346,543
15425846,546
15426346,536
15426846,516
15427346,495
15427846,481
15428346,479
15428846,490
15429346,512
15429846,531
15430346,544
15430846,546
15431346,534
15431846,513
15432346,493
15432846,480
15433346,479
15433846,493
15434346,514
15434846,533
15435346,545
15435846,545
15436346,531
15436846,510
15437346,491
15437846,479
15438346,480
15438846,495
15439346,517
15439846,535
15440346,545
15440846,544
15441346,529
15441846,508
15442346,489
15442846,479
15443346,482
15443846,497
15444346,520
15444846,537
15445346,546
15445846,543
15446346,527
15446846,506
15447346,488
15447846,478
15448346,482
15448846,499
15449346,521
15449846,538
15450346,546
15450846,541
15451346,525
15451846,504
15452346,486
15452846,478
15453346,484
15453846,502
15454346,523
15454846,539
15455346,546
15455846,541
15456346,523
15456846,502
15457346,485
15457846,478
15458346,485
15458846,505
15459346,525
15459846,540
15460346,547
15460846,539
15461346,520
15461846,499
15462346,483
15462846,478
15463346,487
15463846,507
15464346,527
15464846,542
15465346,546
15465846,537
15466346,517
15466846,497
15467346,482
15467846,478
15468346,489
15468846,510
15469346,529
15469846,543
15470346,546
15470846,535
15471346,514
15471846,495
15472346,481
15472846,479
15473346,491
15473846,513
15474346,532
15474846,544
15475346,545
15475846,533
15476346,512
15476846,493
15477346,480
15477846,480
15478346,493
15478846,515
15479346,533
15479846,544
15480346,545
15480846,531
15481346,510
15481846,490
15482346,479
15482846,480
15483346,496
15483846,518
15484346,535
15484846,546
15485346,544
15485846,529
15486346,507
15486846,489
15487346,479
15487846,482
15488346,499
15488846,520
15489346,537
15489846,546
15490346,543
15490846,526
15491346,505
15491846,487
15492346,478
15492846,483
15493346,500
15493846,522
15494346,538
15494846,546
15495346,541
15495846,524
15496346,503
15496846,486
15497346,478
15497846,484
15498346,504
15498846,524
15499346,540
15499846,547
15500346,539
15500846,521
15501346,501
15501846,484
15502346,478
15502846,486
15503346,506
15503846,527
15504346,541
15504846,546
15505346,538
15505846,519
15506346,498
15506846,483
15507346,478
15507846,488
15508346,509
15508846,528
15509346,543
15509846,546
15510346,536
15510846,516
15511346,495
15511846,482
15512346,479
15512846,491
15513346,511
15513846,531
15514346,544
15514846,546
15515346,534
15515846,513
15516346,493
15516846,480
15517346,480
15517846,493
15518346,515
15518846,533
15519346,545
15519846,545
15520346,531
15520846,510
15521346,491
15521846,479
15522346,481
15522846,495
15523346,517
15523846,535
15524346,546
15524846,544
15525346,529
15525846,507
15526346,489
15526846,479
15527346,481
15527846,498
15528346,520
15528846,537
15529346,546
15529846,543
15530346,526
15530846,505
15531346,487
15531846,478
15532346,483
15532846,501
15533346,523
15533846,538
15534346,547
15534846,541
15535346,523
15535846,502
15536346,485
15536846,478
15537346,485
15537846,504
15538346,525
15538846,540
15539346,546
15539846,540
15540346,521
15540846,500
15541346,484
15541846,478
15542346,487
15542846,507
15543346,527
15543846,542
15544346,546
15544846,537
15545346,517
15545846,497
15546346,482
15546846,479
15547346,490
15547846,511
15548346,531
15548846,543
15549346,546
15549846,535
15550346,514
15550846,495
15551346,481
15551846,479
15552346,492
15552846,513
15553346,531
15553846,544
15554346,545
15554846,533
15555346,512
15555846,493
15556346,480
15556846,480
15557346,494
15557846,515
15558346,534
15558846,545
15559346,545
15559846,530
15560346,509
15560846,490
15561346,479
15561846,481
15562346,497
15562846,518
15563346,536
15563846,545
15564346,543
15564846,528
15565346,507
15565846,488
15566346,479
15566846,482
15567346,499
15567846,521
15568346,537
15568846,546
15569346,542
15569846,526
15570346,505
15570846,487
15571346,478
15571846,483
15572346,501
15572846,522
15573346,538
15573846,546
15574346,541
15574846,524
15575346,503
15575846,485
15576346,478
15576846,485
15577346,503
15577846,524
15578346,540
15578846,547
15579346,540
15579846,521
15580346,501
15580846,484
15581346,478
15581846,486
15582346,506
15582846,527
15583346,541
15583846,546
15584346,538
15584846,518
15585346,498
15585846,483
15586346,478
15586846,488
15587346,509
15587846,529
15588346,542
15588846,546
15589346,536
15589846,516
15590346,496
15590846,481
15591346,479
15591846,490
15592346,512
15592846,531
15593346,544
15593846,545
15594346,533
15594846,513
15595346,493
15595846,480
15596346,480
15596846,494
15597346,515
15597846,533
15598346,545
15598846,545
15599346,531
15599846,510
15600346,491
15600846,479
15601346,481
15601846,496
15602346,517
15602846,535
15603346,546
15603846,544
15604346,529
15604846,508
15605346,489
15605846,479
15606346,481
15606846,498
15607346,520
15607846,537
15608346,546
15608846,543
15609346,527
15609846,505
15610346,487
15610846,478
15611346,483
15611846,501
15612346,522
15612846,539
15613346,546
15613846,541
15614346,524
15614846,503
15615346,486
15615846,478
15616346,484
15616846,503
15617346,524
15617846,540
15618346,546
15618846,540
15619346,522
15619846,500
15620346,484
15620846,478
15621346,485
15621846,505
15622346,526
15622846,541
15623346,546
15623846,538
15624346,519
15624846,499
15625346,484
15625846,479
15626346,488
15626846,509
15627346,528
15627846,542
15628346,546
15628846,537
15629346,517
15629846,497
15630346,482
15630846,479
15631346,489
15631846,511
15632346,530
15632846,543
15633346,546
15633846,534
15634346,514
15634846,494
15635346,481
15635846,479
15636346,492
15636846,513
15637346,532
15637846,544
15638346,546
15638846,532
15639346,511
15639846,492
15640346,480
15640846,480
15641346,494
15641846,517
15642346,534
15642846,545
15643346,544
15643846,530
15644346,508
15644846,490
15645346,479
15645846,481
15646346,497
15646846,519
15647346,536
15647846,546
15648346,543
15648846,528
15649346,506
15649846,488
15650346,479
15650846,482
15651346,500
15651846,521
15652346,537
15652846,546
15653346,542
15653846,525
15654346,504
15654846,486
15655346,478
15655846,484
15656346,502
15656846,524
15657346,539
15657846,547
15658346,540
15658846,522
15659346,501
15659846,484
15660346,478
15660846,485
15661346,505
15661846,526
15662346,541
15662846,547
15663346,538
15663846,520
15664346,499
15664846,483
15665346,478
15665846,488
15666346,508
15666846,529
15667346,542
15667846,546
15668346,536
15668846,516
15669346,496
15669846,482
15670346,479
15670846,490
15671346,511
15671846,530
15672346,543
15672846,546
15673346,534
15673846,514
15674346,493
15674846,480
15675346,479
15675846,492
15676346,513
15676846,532
15677346,544
15677846,546
15678346,532
15678846,511
15679346,492
15679846,480
15680346,480
15680846,495
15681346,516
15681846,534
15682346,545
15682846,544
15683346,530
15683846,509
15684346,490
15684846,479
15685346,481
15685846,496
15686346,518
15686846,536
15687346,546
15687846,544
15688346,528
15688846,507
15689346,488
15689846,479
15690346,482
15690846,499
15691346,520
15691846,537
15692346,546
15692846,542
15693346,526
15693846,505
15694346,487
15694846,478
15695346,483
15695846,501
15696346,523
15696846,539
15697346,546
15697846,541
15698346,524
15698846,502
15699346,485
15699846,478
15700346,484
15700846,504
15701346,525
15701846,540
15702346,547
15702846,539
15703346,521
15703846,500
15704346,483
15704846,478
15705346,486
15705846,507
15706346,528
15706846,542
15707346,546
15707846,537
15708346,518
15708846,497
15709346,482
15709846,479
15710346,489
15710846,510
15711346,529
15711846,543
15712346,546
15712846,536
15713346,515
15713846,495
15714346,481
15714846,479
15715346,491
15715846,513
15716346,532
15716846,544
15717346,546
15717846,532
15718346,511
15718846,492
15719346,480
15719846,480
15720346,495
15720846,516
15721346,535
15721846,545
15722346,544
15722846,530
15723346,509
