Timestamp,Raw 
26823334,482
26823834,499
26824334,521
26824834,538
26825334,546
26825834,542
26826334,525
26826834,504
26827334,487
26827834,478
26828334,483
26828834,502
26829334,523
26829834,539
26830334,546
26830834,540
26831334,523
26831834,502
26832334,485
26832834,478
26833334,485
26833834,504
26834334,526
26834834,540
26835334,547
26835834,539
26836334,520
26836834,500
26837334,484
26837834,478
26838334,487
26838834,507
26839334,527
26839834,541
26840334,547
26840834,537
26841334,518
26841834,497
26842334,482
26842834,478
26843334,489
26843834,510
26844334,529
26844834,543
26845334,546
26845834,535
26846334,515
26846834,495
26847334,482
26847834,479
26848334,491
26848834,512
26849334,531
26849834,544
26850334,545
26850834,533
26851334,513
26851834,493
26852334,480
26852834,479
26853334,493
26853834,515
26854334,533
26854834,545
26855334,545
26855834,531
26856334,510
26856834,491
26857334,480
26857834,481
26858334,495
26858834,517
26859334,535
26859834,545
26860334,544
26860834,528
26861334,508
26861834,489
26862334,479
26862834,482
26863334,498
26863834,520
26864334,537
26864834,546
26865334,542
26865834,526
26866334,505
26866834,487
26867334,478
26867834,484
26868334,502
26868834,523
26869334,539
26869834,546
26870334,541
26870834,523
26871334,502
26871834,485
26872334,478
26872834,485
26873334,504
26873834,525
26874334,540
26874834,547
26875334,539
26875834,520
26876334,500
26876834,484
26877334,478
26877834,486
26878334,507
26878834,527
26879334,542
26879834,547
26880334,538
26880834,518
26881334,498
26881834,483
26882334,479
26882834,488
26883334,509
26883834,529
26884334,542
26884834,546
26885334,536
26885834,516
26886334,496
26886834,482
26887334,479
26887834,489
26888334,511
26888834,530
26889334,543
26889834,546
26890334,535
26890834,515
26891334,494
26891834,481
26892334,479
26892834,492
26893334,513
26893834,532
26894334,544
26894834,545
26895334,533
26895834,512
26896334,492
26896834,480
26897334,480
26897834,494
26898334,516
26898834,534
26899334,545
26899834,544
26900334,531
26900834,510
26901334,491
26901834,480
26902334,481
26902834,496
26903334,517
26903834,536
26904334,545
26904834,544
26905334,529
26905834,508
26906334,489
26906834,479
26907334,481
26907834,497
26908334,519
26908834,537
26909334,546
26909834,543
26910334,527
26910834,506
26911334,488
26911834,479
26912334,483
26912834,500
26913334,521
26913834,538
26914334,546
26914834,542
26915334,524
26915834,504
26916334,486
26916834,478
26917334,484
26917834,502
26918334,524
26918834,539
26919334,546
26919834,541
26920334,522
26920834,502
26921334,485
26921834,478
26922334,485
26922834,505
26923334,525
26923834,541
26924334,546
26924834,539
26925334,521
26925834,500
26926334,484
26926834,478
26927334,486
26927834,507
26928334,527
26928834,542
26929334,546
26929834,538
26930334,518
26930834,498
26931334,482
26931834,479
26932334,488
26932834,509
26933334,529
26933834,542
26934334,546
26934834,536
26935334,516
26935834,496
26936334,482
26936834,479
26937334,490
26937834,512
26938334,531
26938834,543
26939334,545
26939834,534
26940334,514
26940834,494
26941334,481
26941834,479
26942334,492
26942834,514
26943334,532
26943834,544
26944334,545
26944834,532
26945334,512
26945834,492
26946334,480
26946834,480
26947334,494
26947834,516
26948334,534
26948834,545
26949334,544
26949834,530
26950334,510
26950834,491
26951334,479
26951834,480
26952334,496
26952834,518
26953334,535
26953834,546
26954334,544
26954834,528
26955334,507
26955834,488
26956334,479
26956834,482
26957334,499
26957834,520
26958334,537
26958834,546
26959334,542
26959834,526
26960334,505
26960834,487
26961334,478
26961834,483
26962334,501
26962834,522
26963334,539
26963834,546
26964334,541
26964834,524
26965334,503
26965834,486
26966334,479
26966834,484
26967334,503
26967834,524
26968334,540
26968834,546
26969334,540
26969834,522
26970334,501
26970834,485
26971334,478
26971834,485
26972334,505
26972834,526
26973334,541
26973834,547
26974334,539
26974834,519
26975334,499
26975834,483
26976334,478
26976834,487
26977334,508
26977834,528
26978334,542
26978834,546
26979334,537
26979834,518
26980334,497
26980834,482
26981334,479
26981834,489
26982334,510
26982834,529
26983334,543
26983834,546
26984334,535
26984834,515
26985334,495
26985834,481
26986334,479
26986834,491
26987334,512
26987834,531
26988334,544
26988834,546
26989334,533
26989834,513
26990334,493
26990834,480
26991334,479
26991834,493
26992334,515
26992834,534
26993334,545
26993834,545
26994334,531
26994834,510
26995334,491
26995834,479
26996334,480
26996834,496
26997334,517
26997834,535
26998334,545
26998834,544
26999334,529
26999834,508
27000334,489
27000834,479
27001334,481
27001834,498
27002334,519
27002834,537
27003334,546
27003834,543
27004334,526
27004834,505
27005334,487
27005834,478
27006334,483
27006834,501
27007334,522
27007834,539
27008334,546
27008834,541
27009334,524
27009834,503
27010334,486
27010834,478
27011334,484
27011834,504
27012334,524
27012834,540
27013334,546
27013834,540
27014334,521
27014834,501
27015334,484
27015834,478
27016334,487
27016834,507
27017334,527
27017834,542
27018334,546
27018834,537
27019334,518
27019834,497
27020334,482
27020834,479
27021334,489
27021834,509
27022334,529
27022834,543
27023334,546
27023834,535
27024334,515
27024834,495
27025334,481
27025834,479
27026334,491
27026834,512
27027334,531
27027834,544
27028334,545
27028834,534
27029334,513
27029834,493
27030334,480
27030834,480
27031334,493
27031834,515
27032334,533
27032834,545
27033334,544
27033834,531
27034334,510
27034834,491
27035334,480
27035834,481
27036334,495
27036834,517
27037334,535
27037834,545
27038334,544
27038834,529
27039334,508
27039834,490
27040334,479
27040834,481
27041334,498
27041834,519
27042334,536
27042834,546
27043334,543
27043834,527
27044334,506
27044834,488
27045334,479
27045834,483
27046334,500
27046834,521
27047334,538
27047834,546
27048334,542
27048834,524
27049334,504
27049834,486
27050334,478
27050834,483
27051334,502
27051834,523
27052334,539
27052834,547
27053334,540
27053834,522
27054334,501
27054834,485
27055334,478
27055834,485
27056334,505
27056834,526
27057334,541
27057834,547
27058334,539
27058834,520
27059334,499
27059834,483
27060334,478
27060834,487
27061334,507
27061834,528
27062334,542
27062834,546
27063334,537
27063834,518
27064334,497
27064834,482
27065334,479
27065834,489
27066334,510
27066834,529
27067334,543
27067834,546
27068334,535
27068834,515
27069334,495
27069834,481
27070334,479
27070834,491
27071334,512
27071834,532
27072334,544
27072834,545
27073334,533
27073834,513
27074334,493
27074834,480
27075334,479
27075834,493
27076334,515
27076834,533
27077334,544
27077834,545
27078334,531
27078834,511
27079334,491
27079834,480
27080334,481
27080834,495
27081334,517
27081834,535
27082334,545
27082834,544
27083334,529
27083834,508
27084334,489
27084834,479
27085334,482
27085834,498
27086334,520
27086834,536
27087334,546
27087834,542
27088334,527
27088834,506
27089334,488
27089834,479
27090334,482
27090834,500
27091334,522
27091834,538
27092334,546
27092834,542
27093334,524
27093834,503
27094334,486
27094834,478
27095334,484
27095834,503
27096334,523
27096834,539
27097334,546
27097834,540
27098334,522
27098834,501
27099334,485
27099834,478
27100334,485
27100834,505
27101334,526
27101834,541
27102334,546
27102834,538
27103334,520
27103834,499
27104334,483
27104834,479
27105334,487
27105834,508
27106334,528
27106834,542
27107334,546
27107834,537
27108334,517
27108834,496
27109334,482
27109834,479
27110334,490
27110834,511
27111334,531
27111834,543
27112334,546
27112834,534
27113334,513
27113834,493
27114334,481
27114834,479
27115334,492
27115834,514
27116334,533
27116834,544
27117334,545
27117834,532
27118334,512
27118834,492
27119334,480
27119834,480
27120334,495
27120834,516
27121334,534
27121834,545
27122334,544
27122834,530
27123334,509
27123834,489
27124334,479
27124834,481
27125334,497
27125834,519
27126334,536
27126834,546
27127334,543
27127834,527
27128334,505
27128834,487
27129334,479
27129834,483
27130334,500
27130834,522
27131334,538
27131834,546
27132334,541
27132834,524
27133334,503
27133834,486
27134334,478
27134834,484
27135334,504
27135834,524
27136334,540
27136834,547
27137334,540
27137834,521
27138334,500
27138834,484
27139334,478
27139834,486
27140334,506
27140834,526
27141334,541
27141834,546
27142334,538
27142834,519
27143334,499
27143834,483
27144334,478
27144834,488
27145334,509
27145834,529
27146334,543
27146834,546
27147334,536
27147834,516
27148334,496
27148834,482
27149334,479
27149834,490
27150334,511
27150834,530
27151334,543
27151834,545
27152334,534
27152834,514
27153334,494
27153834,481
27154334,479
27154834,492
27155334,514
27155834,532
27156334,544
27156834,545
27157334,532
